0, 0, Header, 1, 3, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 789474
1, 23160, Tempo, 821918
1, 23280, Tempo, 857143
1, 23400, Tempo, 895522
1, 23520, Tempo, 923077
1, 23760, Tempo, 1090909
1, 24000, Tempo, 1153846
1, 24240, Tempo, 1250000
1, 24240, End_track
2, 0, Start_track
2, 0, Text_t, "RH B"
2, 180, Note_on_c, 0, 69, 64
2, 240, Note_off_c, 0, 69, 69
2, 240, Note_on_c, 0, 65, 64
2, 280, Note_off_c, 0, 65, 46
2, 280, Note_on_c, 0, 62, 64
2, 320, Note_off_c, 0, 62, 15
2, 320, Note_on_c, 0, 69, 64
2, 360, Note_off_c, 0, 69, 65
2, 360, Note_on_c, 0, 65, 64
2, 400, Note_off_c, 0, 65, 45
2, 400, Note_on_c, 0, 62, 64
2, 440, Note_off_c, 0, 62, 20
2, 440, Note_on_c, 0, 74, 64
2, 480, Note_off_c, 0, 74, 20
2, 480, Note_on_c, 0, 70, 64
2, 520, Note_off_c, 0, 70, 49
2, 520, Note_on_c, 0, 67, 64
2, 560, Note_off_c, 0, 67, 19
2, 560, Note_on_c, 0, 70, 64
2, 600, Note_off_c, 0, 70, 47
2, 600, Note_on_c, 0, 67, 64
2, 640, Note_off_c, 0, 67, 44
2, 640, Note_on_c, 0, 64, 64
2, 680, Note_off_c, 0, 64, 30
2, 680, Note_on_c, 0, 67, 64
2, 720, Note_off_c, 0, 67, 45
2, 720, Note_on_c, 0, 64, 64
2, 760, Note_off_c, 0, 64, 29
2, 760, Note_on_c, 0, 61, 64
2, 800, Note_off_c, 0, 61, 50
2, 800, Note_on_c, 0, 67, 64
2, 840, Note_off_c, 0, 67, 42
2, 840, Note_on_c, 0, 64, 64
2, 880, Note_off_c, 0, 64, 22
2, 880, Note_on_c, 0, 61, 64
2, 920, Note_off_c, 0, 61, 45
2, 920, Note_on_c, 0, 69, 64
2, 960, Note_off_c, 0, 69, 53
2, 960, Note_on_c, 0, 65, 64
2, 1000, Note_off_c, 0, 65, 46
2, 1000, Note_on_c, 0, 62, 64
2, 1040, Note_off_c, 0, 62, 35
2, 1040, Note_on_c, 0, 69, 64
2, 1080, Note_off_c, 0, 69, 58
2, 1080, Note_on_c, 0, 65, 64
2, 1120, Note_off_c, 0, 65, 43
2, 1120, Note_on_c, 0, 62, 64
2, 1160, Note_off_c, 0, 62, 66
2, 1160, Note_on_c, 0, 81, 64
2, 1200, Note_off_c, 0, 81, 41
2, 1200, Note_on_c, 0, 77, 64
2, 1240, Note_off_c, 0, 77, 39
2, 1240, Note_on_c, 0, 74, 64
2, 1280, Note_off_c, 0, 74, 55
2, 1280, Note_on_c, 0, 77, 64
2, 1320, Note_off_c, 0, 77, 66
2, 1320, Note_on_c, 0, 74, 64
2, 1360, Note_off_c, 0, 74, 58
2, 1360, Note_on_c, 0, 69, 64
2, 1400, Note_off_c, 0, 69, 45
2, 1400, Note_on_c, 0, 74, 64
2, 1440, Note_off_c, 0, 74, 52
2, 1440, Note_on_c, 0, 70, 64
2, 1480, Note_off_c, 0, 70, 58
2, 1480, Note_on_c, 0, 67, 64
2, 1520, Note_off_c, 0, 67, 26
2, 1520, Note_on_c, 0, 74, 64
2, 1560, Note_off_c, 0, 74, 49
2, 1560, Note_on_c, 0, 70, 64
2, 1600, Note_off_c, 0, 70, 46
2, 1600, Note_on_c, 0, 67, 64
2, 1640, Note_off_c, 0, 67, 23
2, 1640, Note_on_c, 0, 79, 64
2, 1680, Note_off_c, 0, 79, 40
2, 1680, Note_on_c, 0, 76, 64
2, 1720, Note_off_c, 0, 76, 47
2, 1720, Note_on_c, 0, 72, 64
2, 1760, Note_off_c, 0, 72, 65
2, 1760, Note_on_c, 0, 76, 64
2, 1800, Note_off_c, 0, 76, 46
2, 1800, Note_on_c, 0, 72, 64
2, 1840, Note_off_c, 0, 72, 65
2, 1840, Note_on_c, 0, 67, 64
2, 1880, Note_off_c, 0, 67, 33
2, 1880, Note_on_c, 0, 72, 64
2, 1920, Note_off_c, 0, 72, 58
2, 1920, Note_on_c, 0, 69, 64
2, 1960, Note_off_c, 0, 69, 48
2, 1960, Note_on_c, 0, 65, 64
2, 2000, Note_off_c, 0, 65, 34
2, 2000, Note_on_c, 0, 72, 64
2, 2040, Note_off_c, 0, 72, 53
2, 2040, Note_on_c, 0, 69, 64
2, 2080, Note_off_c, 0, 69, 58
2, 2080, Note_on_c, 0, 65, 64
2, 2120, Note_off_c, 0, 65, 40
2, 2120, Note_on_c, 0, 77, 64
2, 2160, Note_off_c, 0, 77, 40
2, 2160, Note_on_c, 0, 74, 64
2, 2200, Note_off_c, 0, 74, 39
2, 2200, Note_on_c, 0, 70, 64
2, 2240, Note_off_c, 0, 70, 47
2, 2240, Note_on_c, 0, 74, 64
2, 2280, Note_off_c, 0, 74, 49
2, 2280, Note_on_c, 0, 70, 64
2, 2320, Note_off_c, 0, 70, 40
2, 2320, Note_on_c, 0, 67, 64
2, 2360, Note_off_c, 0, 67, 20
2, 2360, Note_on_c, 0, 79, 64
2, 2400, Note_off_c, 0, 79, 34
2, 2400, Note_on_c, 0, 76, 64
2, 2440, Note_off_c, 0, 76, 40
2, 2440, Note_on_c, 0, 72, 64
2, 2480, Note_off_c, 0, 72, 65
2, 2480, Note_on_c, 0, 76, 64
2, 2520, Note_off_c, 0, 76, 17
2, 2520, Note_on_c, 0, 72, 64
2, 2560, Note_off_c, 0, 72, 52
2, 2560, Note_on_c, 0, 69, 64
2, 2600, Note_off_c, 0, 69, 43
2, 2600, Note_on_c, 0, 81, 64
2, 2640, Note_off_c, 0, 81, 43
2, 2640, Note_on_c, 0, 77, 64
2, 2680, Note_off_c, 0, 77, 49
2, 2680, Note_on_c, 0, 74, 64
2, 2720, Note_off_c, 0, 74, 52
2, 2720, Note_on_c, 0, 77, 64
2, 2760, Note_off_c, 0, 77, 31
2, 2760, Note_on_c, 0, 74, 64
2, 2800, Note_off_c, 0, 74, 50
2, 2800, Note_on_c, 0, 70, 64
2, 2840, Note_off_c, 0, 70, 47
2, 2840, Note_on_c, 0, 82, 64
2, 2880, Note_off_c, 0, 82, 40
2, 2880, Note_on_c, 0, 79, 64
2, 2920, Note_off_c, 0, 79, 3
2, 2920, Note_on_c, 0, 76, 64
2, 2960, Note_off_c, 0, 76, 1
2, 2960, Note_on_c, 0, 79, 64
2, 3000, Note_off_c, 0, 79, 49
2, 3000, Note_on_c, 0, 76, 64
2, 3040, Note_off_c, 0, 76, 43
2, 3040, Note_on_c, 0, 72, 64
2, 3080, Note_off_c, 0, 72, 52
2, 3080, Note_on_c, 0, 84, 64
2, 3120, Note_off_c, 0, 84, 42
2, 3120, Note_on_c, 0, 81, 64
2, 3160, Note_off_c, 0, 81, 35
