0, 0, Header, 1, 3, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 910894
1, 17040, Tempo, 731707
1, 17280, Tempo, 759494
1, 17400, Tempo, 810811
1, 17520, Tempo, 857143
1, 17640, Tempo, 952381
1, 17696, Tempo, 1200000
1, 17696, End_track
2, 0, Start_track
2, 0, Text_t, "RH B"
2, 60, Note_on_c, 0, 71, 64
2, 120, Note_off_c, 0, 71, 64
2, 120, Note_on_c, 0, 70, 64
2, 180, Note_off_c, 0, 70, 64
2, 180, Note_on_c, 0, 71, 64
2, 240, Note_off_c, 0, 71, 64
2, 240, Note_on_c, 0, 73, 64
2, 300, Note_off_c, 0, 73, 64
2, 300, Note_on_c, 0, 70, 64
2, 360, Note_off_c, 0, 70, 64
2, 360, Note_on_c, 0, 71, 64
2, 420, Note_off_c, 0, 71, 64
2, 420, Note_on_c, 0, 73, 64
2, 480, Note_off_c, 0, 73, 64
2, 540, Note_on_c, 0, 75, 64
2, 600, Note_off_c, 0, 75, 64
2, 600, Note_on_c, 0, 73, 64
2, 660, Note_off_c, 0, 73, 64
2, 660, Note_on_c, 0, 75, 64
2, 720, Note_off_c, 0, 75, 64
2, 720, Note_on_c, 0, 76, 64
2, 780, Note_off_c, 0, 76, 64
2, 780, Note_on_c, 0, 73, 64
2, 840, Note_off_c, 0, 73, 64
2, 840, Note_on_c, 0, 75, 64
2, 900, Note_off_c, 0, 75, 64
2, 900, Note_on_c, 0, 76, 64
2, 960, Note_off_c, 0, 76, 64
2, 1020, Note_on_c, 0, 76, 64
2, 1080, Note_off_c, 0, 76, 64
2, 1080, Note_on_c, 0, 75, 64
2, 1140, Note_off_c, 0, 75, 64
2, 1140, Note_on_c, 0, 76, 64
2, 1200, Note_off_c, 0, 76, 64
2, 1200, Note_on_c, 0, 78, 64
2, 1260, Note_off_c, 0, 78, 64
2, 1260, Note_on_c, 0, 73, 64
2, 1320, Note_off_c, 0, 73, 64
2, 1320, Note_on_c, 0, 75, 64
2, 1380, Note_off_c, 0, 75, 64
2, 1380, Note_on_c, 0, 76, 64
2, 1440, Note_off_c, 0, 76, 64
2, 1440, Note_on_c, 0, 75, 64
2, 1500, Note_on_c, 0, 70, 64
2, 1560, Note_off_c, 0, 70, 64
2, 1560, Note_on_c, 0, 68, 64
2, 1620, Note_off_c, 0, 68, 64
2, 1620, Note_on_c, 0, 70, 64
2, 1680, Note_off_c, 0, 70, 64
2, 1680, Note_on_c, 0, 71, 64
2, 1740, Note_off_c, 0, 71, 64
2, 1740, Note_on_c, 0, 68, 64
2, 1800, Note_off_c, 0, 68, 64
2, 1800, Note_on_c, 0, 70, 64
2, 1860, Note_off_c, 0, 70, 64
2, 1860, Note_on_c, 0, 71, 64
2, 1920, Note_off_c, 0, 71, 64
2, 1920, Note_off_c, 0, 75, 64
2, 1920, Note_on_c, 0, 65, 64
2, 1920, Note_on_c, 0, 73, 64
2, 2160, Note_off_c, 0, 65, 74
2, 2160, Note_on_c, 0, 66, 64
2, 2460, Note_off_c, 0, 73, 70
2, 2460, Note_on_c, 0, 70, 64
2, 2520, Note_off_c, 0, 70, 68
2, 2520, Note_on_c, 0, 68, 64
2, 2580, Note_off_c, 0, 68, 73
2, 2580, Note_on_c, 0, 70, 64
2, 2640, Note_off_c, 0, 70, 26
2, 2640, Note_on_c, 0, 71, 64
2, 2700, Note_off_c, 0, 71, 69
2, 2700, Note_on_c, 0, 68, 64
2, 2760, Note_off_c, 0, 68, 53
2, 2760, Note_on_c, 0, 70, 64
2, 2820, Note_off_c, 0, 70, 68
2, 2820, Note_on_c, 0, 71, 64
2, 2880, Note_off_c, 0, 66, 1
2, 2880, Note_on_c, 0, 65, 64
2, 2940, Note_off_c, 0, 71, 73
2, 2940, Note_on_c, 0, 68, 64
2, 3000, Note_off_c, 0, 68, 74
2, 3000, Note_on_c, 0, 66, 64
2, 3060, Note_off_c, 0, 66, 2
2, 3060, Note_on_c, 0, 68, 64
2, 3120, Note_off_c, 0, 68, 68
2, 3120, Note_off_c, 0, 65, 73
2, 3120, Note_on_c, 0, 64, 64
2, 3120, Note_on_c, 0, 70, 64
2, 3180, Note_off_c, 0, 70, 76
2, 3180, Note_on_c, 0, 66, 64
2, 3240, Note_off_c, 0, 66, 68
2, 3240, Note_on_c, 0, 68, 64
2, 3300, Note_off_c, 0, 68, 79
2, 3300, Note_on_c, 0, 70, 64
2, 3360, Note_off_c, 0, 64, 58
2, 3360, Note_on_c, 0, 63, 64
2, 3600, Note_off_c, 0, 70, 80
2, 3600, Note_on_c, 0, 68, 64
2, 3720, Note_off_c, 0, 68, 79
2, 3720, Note_on_c, 0, 66, 64
2, 3840, Note_off_c, 0, 66, 1
2, 3840, Note_on_c, 0, 65, 64
2, 3960, Note_off_c, 0, 63, 63
2, 3960, Note_on_c, 0, 61, 64
2, 4080, Note_off_c, 0, 61, 65
2, 4080, Note_off_c, 0, 65, 1
2, 4080, Note_on_c, 0, 59, 64
2, 4080, Note_on_c, 0, 66, 64
2, 4200, Note_off_c, 0, 59, 63
2, 4200, Note_on_c, 0, 58, 64
2, 4320, Note_off_c, 0, 58, 59
2, 4320, Note_on_c, 0, 59, 64
2, 4380, Note_off_c, 0, 59, 68
2, 4380, Note_on_c, 0, 58, 64
2, 4440, Note_off_c, 0, 58, 65
2, 4440, Note_on_c, 0, 56, 64
2, 4500, Note_off_c, 0, 56, 51
2, 4500, Note_on_c, 0, 58, 64
2, 4560, Note_off_c, 0, 58, 65
2, 4560, Note_off_c, 0, 66, 70
2, 4560, Note_on_c, 0, 59, 64
2, 4560, Note_on_c, 0, 65, 64
2, 4620, Note_off_c, 0, 59, 69
2, 4620, Note_on_c, 0, 56, 64
2, 4680, Note_off_c, 0, 56, 58
2, 4680, Note_on_c, 0, 58, 64
2, 4740, Note_off_c, 0, 58, 61
2, 4740, Note_on_c, 0, 59, 64
2, 4800, Note_off_c, 0, 59, 51
2, 4800, Note_off_c, 0, 65, 68
2, 4800, Note_on_c, 0, 58, 64
2, 4800, Note_on_c, 0, 66, 64
2, 5040, Note_off_c, 0, 58, 76
2, 5040, Note_on_c, 0, 59, 64
2, 5280, Note_off_c, 0, 59, 68
2, 5280, Note_on_c, 0, 61, 64
2, 5520, Note_off_c, 0, 61, 70
2, 5520, Note_on_c, 0, 63, 64
2, 5760, Note_off_c, 0, 66, 82
2, 5820, Note_on_c, 0, 68, 64
2, 5880, Note_off_c, 0, 68, 70
2, 5880, Note_on_c, 0, 67, 64
2, 5940, Note_off_c, 0, 67, 51
2, 5940, Note_on_c, 0, 68, 64
2, 6000, Note_off_c, 0, 68, 73
2, 6000, Note_off_c, 0, 63, 58
2, 6000, Note_on_c, 0, 61, 64
2, 6000, Note_on_c, 0, 70, 64
2, 6060, Note_off_c, 0, 70, 73
