0, 0, Header, 1, 4, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 863275
1, 82080, Tempo, 886263
1, 82356, Tempo, 722892
1, 82560, Tempo, 759494
1, 82680, Tempo, 789474
1, 82788, Tempo, 833333
1, 82920, Tempo, 909091
1, 83052, Tempo, 1071429
1, 83280, Tempo, 1200000
1, 83520, Tempo, 1363636
1, 83520, End_track
2, 0, Start_track
2, 0, Text_t, "RH H"
2, 2400, Note_on_c, 0, 70, 64
2, 2640, Note_off_c, 0, 70, 55
2, 2640, Note_on_c, 0, 75, 64
2, 3000, Note_off_c, 0, 75, 49
2, 3000, Note_on_c, 0, 78, 64
2, 3120, Note_off_c, 0, 78, 68
2, 3120, Note_on_c, 0, 77, 64
2, 3240, Note_off_c, 0, 77, 49
2, 3240, Note_on_c, 0, 75, 64
2, 3360, Note_off_c, 0, 75, 55
2, 3360, Note_on_c, 0, 73, 64
2, 3480, Note_off_c, 0, 73, 62
2, 3480, Note_on_c, 0, 75, 64
2, 3600, Note_off_c, 0, 75, 44
2, 3600, Note_on_c, 0, 77, 64
2, 3840, Note_off_c, 0, 77, 76
2, 3840, Note_on_c, 0, 70, 64
2, 4080, Note_off_c, 0, 70, 49
2, 4080, Note_on_c, 0, 75, 64
2, 4440, Note_off_c, 0, 75, 48
2, 4440, Note_on_c, 0, 73, 64
2, 4560, Note_off_c, 0, 73, 53
2, 4560, Note_on_c, 0, 72, 64
2, 4800, Note_off_c, 0, 72, 66
2, 4920, Note_on_c, 0, 72, 64
2, 5040, Note_off_c, 0, 72, 68
2, 5040, Note_on_c, 0, 73, 64
2, 5640, Note_off_c, 0, 73, 54
2, 5640, Note_on_c, 0, 71, 64
2, 5760, Note_off_c, 0, 71, 74
2, 5760, Note_on_c, 0, 70, 64
2, 6000, Note_off_c, 0, 70, 63
2, 6000, Note_on_c, 0, 75, 64
2, 6360, Note_off_c, 0, 75, 52
2, 6360, Note_on_c, 0, 74, 64
2, 6480, Note_off_c, 0, 74, 63
2, 6480, Note_on_c, 0, 75, 64
2, 6600, Note_off_c, 0, 75, 45
2, 6600, Note_on_c, 0, 77, 64
2, 6720, Note_off_c, 0, 77, 49
2, 6720, Note_on_c, 0, 78, 64
2, 6960, Note_off_c, 0, 78, 59
2, 6960, Note_on_c, 0, 77, 64
2, 7080, Note_off_c, 0, 77, 74
2, 7080, Note_on_c, 0, 78, 64
2, 7200, Note_off_c, 0, 78, 66
2, 7200, Note_on_c, 0, 80, 64
2, 7320, Note_off_c, 0, 80, 76
2, 7320, Note_on_c, 0, 77, 64
2, 7440, Note_off_c, 0, 77, 58
2, 7440, Note_on_c, 0, 78, 64
2, 7560, Note_off_c, 0, 78, 63
2, 7560, Note_on_c, 0, 80, 64
2, 7680, Note_off_c, 0, 80, 51
2, 7680, Note_on_c, 0, 82, 64
2, 7800, Note_off_c, 0, 82, 41
2, 7800, Note_on_c, 0, 80, 64
2, 7920, Note_off_c, 0, 80, 66
2, 7920, Note_on_c, 0, 78, 64
2, 8040, Note_off_c, 0, 78, 72
2, 8040, Note_on_c, 0, 77, 64
2, 8160, Note_off_c, 0, 77, 54
2, 8160, Note_on_c, 0, 78, 64
2, 8400, Note_off_c, 0, 78, 63
2, 8400, Note_on_c, 0, 77, 64
2, 8520, Note_off_c, 0, 77, 69
2, 8520, Note_on_c, 0, 75, 64
2, 8640, Note_off_c, 0, 75, 52
2, 8640, Note_on_c, 0, 74, 64
2, 8760, Note_off_c, 0, 74, 47
2, 8760, Note_on_c, 0, 75, 64
2, 9000, Note_off_c, 0, 75, 52
2, 9000, Note_on_c, 0, 74, 64
2, 9120, Note_off_c, 0, 74, 54
2, 9120, Note_on_c, 0, 75, 64
2, 9240, Note_off_c, 0, 75, 47
2, 9240, Note_on_c, 0, 73, 64
2, 9360, Note_off_c, 0, 73, 70
2, 9360, Note_on_c, 0, 71, 64
2, 9720, Note_off_c, 0, 71, 74
2, 9720, Note_on_c, 0, 70, 64
2, 9780, Note_off_c, 0, 70, 61
2, 9780, Note_on_c, 0, 68, 64
2, 9840, Note_off_c, 0, 68, 51
2, 9840, Note_on_c, 0, 70, 64
2, 9960, Note_off_c, 0, 70, 62
2, 9960, Note_on_c, 0, 71, 64
2, 10020, Note_off_c, 0, 71, 76
2, 10020, Note_on_c, 0, 73, 64
2, 10080, Note_off_c, 0, 73, 58
2, 10080, Note_on_c, 0, 75, 64
2, 10200, Note_off_c, 0, 75, 52
2, 10200, Note_on_c, 0, 77, 64
2, 10260, Note_off_c, 0, 77, 68
2, 10260, Note_on_c, 0, 78, 64
2, 10320, Note_off_c, 0, 78, 40
2, 10320, Note_on_c, 0, 77, 64
2, 10500, Note_off_c, 0, 77, 61
2, 10500, Note_on_c, 0, 75, 64
2, 10560, Note_off_c, 0, 75, 46
2, 10560, Note_on_c, 0, 74, 64
2, 10800, Note_off_c, 0, 74, 70
2, 10800, Note_on_c, 0, 75, 64
2, 10920, Note_off_c, 0, 75, 66
2, 10920, Note_on_c, 0, 73, 64
2, 11040, Note_off_c, 0, 73, 72
2, 11040, Note_on_c, 0, 71, 64
2, 11160, Note_off_c, 0, 71, 76
2, 11160, Note_on_c, 0, 70, 64
2, 11280, Note_off_c, 0, 70, 74
2, 11280, Note_on_c, 0, 68, 64
2, 11400, Note_off_c, 0, 68, 76
2, 11400, Note_on_c, 0, 66, 64
2, 11520, Note_off_c, 0, 66, 1
2, 11520, Note_on_c, 0, 65, 64
2, 11640, Note_off_c, 0, 65, 1
2, 11640, Note_on_c, 0, 66, 64
2, 11760, Note_off_c, 0, 66, 74
2, 11760, Note_on_c, 0, 68, 64
2, 12120, Note_off_c, 0, 68, 72
2, 12120, Note_on_c, 0, 66, 64
2, 12180, Note_off_c, 0, 66, 68
2, 12180, Note_on_c, 0, 65, 64
2, 12240, Note_off_c, 0, 65, 38
2, 12240, Note_on_c, 0, 66, 64
2, 12360, Note_off_c, 0, 66, 73
2, 12360, Note_on_c, 0, 68, 64
2, 12480, Note_off_c, 0, 68, 69
2, 12480, Note_on_c, 0, 70, 64
2, 12720, Note_off_c, 0, 70, 57
2, 12720, Note_on_c, 0, 71, 64
2, 12840, Note_off_c, 0, 71, 70
2, 12840, Note_on_c, 0, 73, 64
2, 12900, Note_off_c, 0, 73, 65
2, 12900, Note_on_c, 0, 75, 64
2, 12960, Note_off_c, 0, 75, 59
2, 12960, Note_on_c, 0, 68, 64
2, 13200, Note_off_c, 0, 68, 62
2, 13320, Note_on_c, 0, 70, 64
2, 13440, Note_off_c, 0, 70, 66
2, 13440, Note_on_c, 0, 71, 64
2, 13560, Note_off_c, 0, 71, 50
2, 13560, Note_on_c, 0, 73, 64
2, 13680, Note_off_c, 0, 73, 68
2, 13680, Note_on_c, 0, 75, 64
2, 13800, Note_off_c, 0, 75, 69
2, 13800, Note_on_c, 0, 77, 64
2, 13920, Note_off_c, 0, 77, 73
2, 13920, Note_on_c, 0, 78, 64
2, 14040, Note_off_c, 0, 78, 70
2, 14040, Note_on_c, 0, 80, 64
2, 14160, Note_off_c, 0, 80, 80
2, 14160, Note_on_c, 0, 82, 64
2, 14280, Note_off_c, 0, 82, 62
2, 14280, Note_on_c, 0, 83, 64
2, 14520, Note_off_c, 0, 83, 65
2, 14520, Note_on_c, 0, 73, 64
