0, 0, Header, 1, 3, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 612245
1, 25440, Tempo, 625000
1, 25680, Tempo, 638298
1, 25800, Tempo, 902490
1, 25920, Tempo, 545455
1, 31200, Tempo, 555556
1, 31440, Tempo, 582524
1, 31560, Tempo, 618557
1, 31680, Tempo, 2307692
1, 31800, Tempo, 1333333
1, 31920, Tempo, 1276596
1, 32040, Tempo, 1500000
1, 32160, Tempo, 1764706
1, 32220, Tempo, 2727273
1, 32280, Tempo, 1200000
1, 32484, Tempo, 1304348
1, 32520, Tempo, 1500000
1, 32580, Tempo, 1666667
1, 32640, Tempo, 800000
1, 32880, Tempo, 855949
1, 33120, Tempo, 645161
1, 33336, Tempo, 631579
1, 35640, Tempo, 652174
1, 35760, Tempo, 878426
1, 35880, Tempo, 910894
1, 36000, Tempo, 740741
1, 36060, Tempo, 779221
1, 36120, Tempo, 810811
1, 36180, Tempo, 909091
1, 36240, Tempo, 1000000
1, 36480, Tempo, 1090909
1, 36960, Tempo, 631579
1, 36960, End_track
2, 0, Start_track
2, 0, Text_t, "RH B"
2, 0, Note_on_c, 0, 72, 64
2, 60, Note_off_c, 0, 72, 65
2, 60, Note_on_c, 0, 63, 64
2, 120, Note_off_c, 0, 63, 69
2, 120, Note_on_c, 0, 62, 64
2, 180, Note_off_c, 0, 62, 52
2, 180, Note_on_c, 0, 63, 64
2, 240, Note_off_c, 0, 63, 69
2, 240, Note_on_c, 0, 60, 64
2, 300, Note_off_c, 0, 60, 50
2, 300, Note_on_c, 0, 63, 64
2, 360, Note_off_c, 0, 63, 68
2, 360, Note_on_c, 0, 62, 64
2, 420, Note_off_c, 0, 62, 19
2, 420, Note_on_c, 0, 63, 64
2, 480, Note_off_c, 0, 63, 58
2, 480, Note_on_c, 0, 72, 64
2, 540, Note_off_c, 0, 72, 74
2, 540, Note_on_c, 0, 63, 64
2, 600, Note_off_c, 0, 63, 69
2, 600, Note_on_c, 0, 62, 64
2, 660, Note_off_c, 0, 62, 41
2, 660, Note_on_c, 0, 63, 64
2, 720, Note_off_c, 0, 63, 68
2, 720, Note_on_c, 0, 60, 64
2, 780, Note_off_c, 0, 60, 51
2, 780, Note_on_c, 0, 63, 64
2, 840, Note_off_c, 0, 63, 70
2, 840, Note_on_c, 0, 62, 64
2, 900, Note_off_c, 0, 62, 26
2, 900, Note_on_c, 0, 63, 64
2, 960, Note_off_c, 0, 63, 61
2, 960, Note_on_c, 0, 68, 64
2, 1020, Note_off_c, 0, 68, 72
2, 1020, Note_on_c, 0, 65, 64
2, 1080, Note_off_c, 0, 65, 77
2, 1080, Note_on_c, 0, 64, 64
2, 1140, Note_off_c, 0, 64, 62
2, 1140, Note_on_c, 0, 65, 64
2, 1200, Note_off_c, 0, 65, 55
2, 1200, Note_on_c, 0, 60, 64
2, 1260, Note_off_c, 0, 60, 48
2, 1260, Note_on_c, 0, 65, 64
2, 1320, Note_off_c, 0, 65, 73
2, 1320, Note_on_c, 0, 64, 64
2, 1380, Note_off_c, 0, 64, 31
2, 1380, Note_on_c, 0, 65, 64
2, 1440, Note_off_c, 0, 65, 17
2, 1440, Note_on_c, 0, 68, 64
2, 1500, Note_off_c, 0, 68, 62
2, 1500, Note_on_c, 0, 65, 64
2, 1560, Note_off_c, 0, 65, 72
2, 1560, Note_on_c, 0, 64, 64
2, 1620, Note_off_c, 0, 64, 62
2, 1620, Note_on_c, 0, 65, 64
2, 1680, Note_off_c, 0, 65, 61
2, 1680, Note_on_c, 0, 60, 64
2, 1740, Note_off_c, 0, 60, 52
2, 1740, Note_on_c, 0, 65, 64
2, 1800, Note_off_c, 0, 65, 62
2, 1800, Note_on_c, 0, 64, 64
2, 1860, Note_off_c, 0, 64, 55
2, 1860, Note_on_c, 0, 65, 64
2, 1920, Note_off_c, 0, 65, 82
2, 1920, Note_on_c, 0, 71, 64
2, 1980, Note_off_c, 0, 71, 80
2, 1980, Note_on_c, 0, 65, 64
2, 2040, Note_off_c, 0, 65, 48
2, 2040, Note_on_c, 0, 63, 64
2, 2100, Note_off_c, 0, 63, 62
2, 2100, Note_on_c, 0, 65, 64
2, 2160, Note_off_c, 0, 65, 79
2, 2160, Note_on_c, 0, 62, 64
2, 2220, Note_off_c, 0, 62, 53
2, 2220, Note_on_c, 0, 65, 64
2, 2280, Note_off_c, 0, 65, 51
2, 2280, Note_on_c, 0, 63, 64
2, 2340, Note_off_c, 0, 63, 68
2, 2340, Note_on_c, 0, 65, 64
2, 2400, Note_off_c, 0, 65, 82
2, 2400, Note_on_c, 0, 71, 64
2, 2460, Note_off_c, 0, 71, 83
2, 2460, Note_on_c, 0, 65, 64
2, 2520, Note_off_c, 0, 65, 55
2, 2520, Note_on_c, 0, 63, 64
2, 2580, Note_off_c, 0, 63, 58
2, 2580, Note_on_c, 0, 65, 64
2, 2640, Note_off_c, 0, 65, 72
2, 2640, Note_on_c, 0, 62, 64
2, 2700, Note_off_c, 0, 62, 48
2, 2700, Note_on_c, 0, 65, 64
2, 2760, Note_off_c, 0, 65, 58
2, 2760, Note_on_c, 0, 63, 64
2, 2820, Note_off_c, 0, 63, 41
2, 2820, Note_on_c, 0, 65, 64
2, 2880, Note_off_c, 0, 65, 82
2, 2880, Note_on_c, 0, 72, 64
2, 2940, Note_off_c, 0, 72, 83
2, 2940, Note_on_c, 0, 67, 64
2, 3000, Note_off_c, 0, 67, 61
2, 3000, Note_on_c, 0, 65, 64
2, 3060, Note_off_c, 0, 65, 82
2, 3060, Note_on_c, 0, 67, 64
2, 3120, Note_off_c, 0, 67, 58
2, 3120, Note_on_c, 0, 63, 64
2, 3180, Note_off_c, 0, 63, 68
2, 3180, Note_on_c, 0, 67, 64
2, 3240, Note_off_c, 0, 67, 65
2, 3240, Note_on_c, 0, 65, 64
2, 3300, Note_off_c, 0, 65, 66
2, 3300, Note_on_c, 0, 67, 64
2, 3360, Note_off_c, 0, 67, 59
2, 3360, Note_on_c, 0, 72, 64
2, 3420, Note_off_c, 0, 72, 73
2, 3420, Note_on_c, 0, 67, 64
2, 3480, Note_off_c, 0, 67, 65
2, 3480, Note_on_c, 0, 65, 64
2, 3540, Note_off_c, 0, 65, 46
2, 3540, Note_on_c, 0, 67, 64
2, 3600, Note_off_c, 0, 67, 57
2, 3600, Note_on_c, 0, 63, 64
2, 3660, Note_off_c, 0, 63, 63
2, 3660, Note_on_c, 0, 67, 64
2, 3720, Note_off_c, 0, 67, 63
2, 3720, Note_on_c, 0, 65, 64
2, 3780, Note_off_c, 0, 65, 44
2, 3780, Note_on_c, 0, 67, 64
2, 3840, Note_off_c, 0, 67, 66
2, 3840, Note_on_c, 0, 75, 64
2, 3900, Note_off_c, 0, 75, 69
2, 3900, Note_on_c, 0, 68, 64
