0, 0, Header, 1, 3, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 810811
1, 17280, Tempo, 845070
1, 17400, Tempo, 882353
1, 17520, Tempo, 923077
1, 17640, Tempo, 983607
1, 17760, Tempo, 1052632
1, 18000, Tempo, 1090909
1, 18176, Tempo, 1333333
1, 18240, Tempo, 1500000
1, 18240, End_track
2, 0, Start_track
2, 0, Text_t, "RH H"
2, 0, Note_on_c, 0, 81, 72
2, 22, Note_off_c, 0, 81, 53
2, 22, Note_on_c, 0, 79, 48
2, 44, Note_off_c, 0, 79, 73
2, 44, Note_on_c, 0, 81, 48
2, 66, Note_off_c, 0, 81, 72
2, 66, Note_on_c, 0, 79, 49
2, 88, Note_off_c, 0, 79, 73
2, 88, Note_on_c, 0, 81, 49
2, 110, Note_off_c, 0, 81, 70
2, 110, Note_on_c, 0, 79, 49
2, 132, Note_off_c, 0, 79, 74
2, 132, Note_on_c, 0, 81, 50
2, 154, Note_off_c, 0, 81, 68
2, 154, Note_on_c, 0, 79, 50
2, 176, Note_off_c, 0, 79, 72
2, 176, Note_on_c, 0, 81, 50
2, 198, Note_off_c, 0, 81, 68
2, 198, Note_on_c, 0, 79, 51
2, 220, Note_off_c, 0, 79, 72
2, 220, Note_on_c, 0, 81, 51
2, 242, Note_off_c, 0, 81, 68
2, 242, Note_on_c, 0, 79, 52
2, 264, Note_off_c, 0, 79, 73
2, 264, Note_on_c, 0, 81, 52
2, 286, Note_off_c, 0, 81, 70
2, 286, Note_on_c, 0, 79, 52
2, 308, Note_off_c, 0, 79, 70
2, 308, Note_on_c, 0, 81, 53
2, 330, Note_off_c, 0, 81, 69
2, 330, Note_on_c, 0, 79, 53
2, 352, Note_off_c, 0, 79, 68
2, 352, Note_on_c, 0, 81, 53
2, 374, Note_off_c, 0, 81, 63
2, 374, Note_on_c, 0, 79, 54
2, 396, Note_off_c, 0, 79, 66
2, 396, Note_on_c, 0, 81, 54
2, 418, Note_off_c, 0, 81, 65
2, 418, Note_on_c, 0, 79, 54
2, 440, Note_off_c, 0, 79, 72
2, 440, Note_on_c, 0, 81, 55
2, 462, Note_off_c, 0, 81, 69
2, 462, Note_on_c, 0, 79, 55
2, 484, Note_off_c, 0, 79, 69
2, 484, Note_on_c, 0, 81, 56
2, 506, Note_off_c, 0, 81, 65
2, 506, Note_on_c, 0, 79, 56
2, 528, Note_off_c, 0, 79, 72
2, 528, Note_on_c, 0, 81, 56
2, 550, Note_off_c, 0, 81, 69
2, 550, Note_on_c, 0, 79, 57
2, 572, Note_off_c, 0, 79, 69
2, 572, Note_on_c, 0, 81, 57
2, 594, Note_off_c, 0, 81, 65
2, 594, Note_on_c, 0, 79, 57
2, 616, Note_off_c, 0, 79, 73
2, 616, Note_on_c, 0, 81, 58
2, 638, Note_off_c, 0, 81, 65
2, 638, Note_on_c, 0, 79, 58
2, 660, Note_off_c, 0, 79, 72
2, 660, Note_on_c, 0, 81, 59
2, 682, Note_off_c, 0, 81, 62
2, 682, Note_on_c, 0, 79, 59
2, 704, Note_off_c, 0, 79, 70
2, 704, Note_on_c, 0, 81, 59
2, 726, Note_off_c, 0, 81, 68
2, 726, Note_on_c, 0, 79, 60
2, 748, Note_off_c, 0, 79, 73
2, 748, Note_on_c, 0, 81, 60
2, 770, Note_off_c, 0, 81, 65
2, 770, Note_on_c, 0, 79, 60
2, 792, Note_off_c, 0, 79, 73
2, 792, Note_on_c, 0, 81, 61
2, 814, Note_off_c, 0, 81, 65
2, 814, Note_on_c, 0, 79, 61
2, 836, Note_off_c, 0, 79, 70
2, 836, Note_on_c, 0, 81, 61
2, 858, Note_off_c, 0, 81, 68
2, 858, Note_on_c, 0, 79, 62
2, 880, Note_off_c, 0, 79, 72
2, 880, Note_on_c, 0, 81, 62
2, 902, Note_off_c, 0, 81, 62
2, 902, Note_on_c, 0, 79, 63
2, 924, Note_off_c, 0, 79, 65
2, 924, Note_on_c, 0, 81, 63
2, 946, Note_off_c, 0, 81, 61
2, 946, Note_on_c, 0, 79, 63
2, 1020, Note_off_c, 0, 79, 72
2, 1020, Note_on_c, 0, 74, 64
2, 1080, Note_off_c, 0, 74, 30
2, 1080, Note_on_c, 0, 75, 64
2, 1110, Note_off_c, 0, 75, 51
2, 1110, Note_on_c, 0, 74, 64
2, 1140, Note_off_c, 0, 74, 63
2, 1140, Note_on_c, 0, 72, 64
2, 1200, Note_off_c, 0, 72, 82
2, 1200, Note_on_c, 0, 74, 64
2, 1260, Note_off_c, 0, 74, 57
2, 1260, Note_on_c, 0, 79, 64
2, 1320, Note_off_c, 0, 79, 49
2, 1320, Note_on_c, 0, 72, 64
2, 1350, Note_off_c, 0, 72, 82
2, 1350, Note_on_c, 0, 70, 64
2, 1380, Note_off_c, 0, 70, 59
2, 1380, Note_on_c, 0, 69, 64
2, 1440, Note_off_c, 0, 69, 54
2, 1440, Note_on_c, 0, 70, 64
2, 1500, Note_off_c, 0, 70, 30
2, 1500, Note_on_c, 0, 79, 64
2, 1560, Note_off_c, 0, 79, 37
2, 1560, Note_on_c, 0, 72, 64
2, 1590, Note_off_c, 0, 72, 72
2, 1590, Note_on_c, 0, 70, 64
2, 1620, Note_off_c, 0, 70, 52
2, 1620, Note_on_c, 0, 69, 64
2, 1680, Note_off_c, 0, 69, 14
2, 1680, Note_on_c, 0, 70, 64
2, 1740, Note_off_c, 0, 70, 1
2, 1740, Note_on_c, 0, 79, 64
2, 1800, Note_off_c, 0, 79, 50
2, 1800, Note_on_c, 0, 69, 64
2, 1830, Note_off_c, 0, 69, 52
2, 1830, Note_on_c, 0, 67, 64
2, 1860, Note_off_c, 0, 67, 31
2, 1860, Note_on_c, 0, 66, 64
2, 1920, Note_off_c, 0, 66, 20
2, 1920, Note_on_c, 0, 69, 72
2, 1942, Note_off_c, 0, 69, 69
2, 1942, Note_on_c, 0, 67, 48
2, 1964, Note_off_c, 0, 67, 55
2, 1964, Note_on_c, 0, 69, 48
2, 1986, Note_off_c, 0, 69, 68
2, 1986, Note_on_c, 0, 67, 49
2, 2008, Note_off_c, 0, 67, 52
2, 2008, Note_on_c, 0, 69, 49
2, 2030, Note_off_c, 0, 69, 73
2, 2030, Note_on_c, 0, 67, 49
2, 2052, Note_off_c, 0, 67, 50
2, 2052, Note_on_c, 0, 69, 50
2, 2074, Note_off_c, 0, 69, 59
2, 2074, Note_on_c, 0, 67, 50
2, 2096, Note_off_c, 0, 67, 46
2, 2096, Note_on_c, 0, 69, 50
2, 2118, Note_off_c, 0, 69, 63
2, 2118, Note_on_c, 0, 67, 51
2, 2140, Note_off_c, 0, 67, 48
2, 2140, Note_on_c, 0, 69, 51
2, 2162, Note_off_c, 0, 69, 57
2, 2162, Note_on_c, 0, 67, 52
2, 2184, Note_off_c, 0, 67, 51
